time,open,high,low,close
2023-07-17 09:15:00,20.85,21.6,20.85,21.15
2023-07-17 10:15:00,21.15,21.35,21.15,21.3
2023-07-17 11:15:00,21.3,21.45,21.25,21.4
2023-07-17 12:15:00,21.4,21.4,21.3,21.35
2023-07-17 13:15:00,21.35,21.45,21.3,21.4
2023-07-17 14:15:00,21.4,21.6,21.4,21.6
2023-07-17 15:15:00,21.6,21.6,21.45,21.45
2023-07-18 09:15:00,21.8,21.85,21.5,21.5
2023-07-18 10:15:00,21.5,21.65,21.5,21.6
2023-07-18 11:15:00,21.6,21.75,21.3,21.3
2023-07-18 12:15:00,21.3,21.45,21.3,21.3
2023-07-18 13:15:00,21.3,21.5,21.3,21.4
2023-07-18 14:15:00,21.4,21.6,21.35,21.55
2023-07-18 15:15:00,21.55,21.7,21.5,21.55
2023-07-19 09:15:00,21.85,21.95,21.65,21.75
2023-07-19 10:15:00,21.75,21.8,21.5,21.7
2023-07-19 11:15:00,21.7,21.75,21.6,21.75
2023-07-19 12:15:00,21.75,21.75,21.6,21.7
2023-07-19 13:15:00,21.7,21.7,21.5,21.55
2023-07-19 14:15:00,21.55,21.7,21.55,21.65
2023-07-19 15:15:00,21.65,21.85,21.65,21.8
2023-07-20 09:15:00,21.35,22.7,21.35,22.25
2023-07-20 10:15:00,22.15,22.6,22.15,22.55
2023-07-20 11:15:00,22.55,22.55,22.3,22.35
2023-07-20 12:15:00,22.35,23.0,22.35,22.75
2023-07-20 13:15:00,22.75,23.0,22.4,22.85
2023-07-20 14:15:00,22.9,22.9,22.5,22.5
2023-07-20 15:15:00,22.55,22.55,22.15,22.2
2023-07-21 09:15:00,22.6,23.2,22.45,23.1
2023-07-21 10:15:00,23.1,26.3,22.9,25.3
2023-07-21 11:15:00,25.35,25.9,25.05,25.3
2023-07-21 12:15:00,25.35,25.45,25.0,25.15
2023-07-21 13:15:00,25.2,25.2,25.05,25.15
2023-07-21 14:15:00,25.1,25.2,24.4,24.45
2023-07-21 15:15:00,24.4,24.45,24.05,24.1
2023-07-24 09:15:00,24.45,25.75,24.3,25.25
2023-07-24 10:15:00,25.25,25.3,24.5,24.65
2023-07-24 11:15:00,24.65,24.75,24.5,24.6
2023-07-24 12:15:00,24.6,24.6,24.4,24.45
2023-07-24 13:15:00,24.45,24.6,24.4,24.6
2023-07-24 14:15:00,24.6,24.6,23.3,23.45
2023-07-24 15:15:00,23.45,23.7,23.3,23.7
2023-07-25 09:15:00,23.75,24.35,23.5,23.85
2023-07-25 10:15:00,23.85,23.95,23.4,23.55
2023-07-25 11:15:00,23.55,23.6,23.1,23.3
2023-07-25 12:15:00,23.3,23.45,23.1,23.35
2023-07-25 13:15:00,23.35,23.35,22.9,23.1
2023-07-25 14:15:00,23.1,23.2,23.1,23.15
2023-07-25 15:15:00,23.15,23.4,23.1,23.3
2023-07-26 09:15:00,23.6,24.95,23.45,24.0
2023-07-26 10:15:00,24.0,24.3,23.85,24.3
2023-07-26 11:15:00,24.3,24.3,23.9,23.9
2023-07-26 12:15:00,23.9,24.0,23.7,23.8
2023-07-26 13:15:00,23.8,24.0,23.8,24.0
2023-07-26 14:15:00,24.0,24.0,23.75,23.8
2023-07-26 15:15:00,23.8,23.85,23.7,23.85
2023-07-27 09:15:00,24.1,24.3,23.85,24.0
2023-07-27 10:15:00,24.0,24.0,23.9,23.9
2023-07-27 11:15:00,23.9,24.0,23.8,23.9
2023-07-27 12:15:00,23.9,24.0,23.7,23.8
2023-07-27 13:15:00,23.8,25.55,23.2,23.45
2023-07-27 14:15:00,23.45,23.5,23.05,23.25
2023-07-27 15:15:00,23.25,23.6,23.25,23.5
2023-07-28 09:15:00,23.55,23.85,23.4,23.5
2023-07-28 10:15:00,23.5,23.55,23.2,23.3
2023-07-28 11:15:00,23.3,23.35,23.15,23.2
2023-07-28 12:15:00,23.2,23.35,23.1,23.25
2023-07-28 13:15:00,23.25,24.5,23.15,23.6
2023-07-28 14:15:00,23.6,23.7,22.1,23.1
2023-07-28 15:15:00,23.1,23.2,22.95,23.05
2023-07-31 09:15:00,22.8,22.9,21.3,21.7
2023-07-31 10:15:00,21.7,21.95,21.6,21.65
2023-07-31 11:15:00,21.65,21.75,21.05,21.6
2023-07-31 12:15:00,21.6,21.75,21.6,21.7
2023-07-31 13:15:00,21.65,21.9,21.45,21.6
2023-07-31 14:15:00,21.6,21.65,21.3,21.35
2023-07-31 15:15:00,21.35,21.5,21.2,21.2
2023-08-01 09:15:00,21.55,22.45,21.5,22.25
2023-08-01 10:15:00,22.25,22.3,22.0,22.25
2023-08-01 11:15:00,22.25,22.35,22.0,22.0
2023-08-01 12:15:00,22.0,22.2,21.9,22.0
2023-08-01 13:15:00,22.0,22.25,21.95,22.15
2023-08-01 14:15:00,22.15,22.2,21.8,21.9
2023-08-01 15:15:00,21.9,22.1,21.85,22.1
2023-08-02 09:15:00,21.95,22.4,21.7,22.2
2023-08-02 10:15:00,22.2,22.25,21.75,21.8
2023-08-02 11:15:00,21.8,21.95,21.75,21.9
2023-08-02 12:15:00,21.9,21.95,21.5,21.6
2023-08-02 13:15:00,21.6,21.6,21.15,21.35
2023-08-02 14:15:00,21.3,21.3,21.05,21.2
2023-08-02 15:15:00,21.2,21.2,20.95,21.2
2023-08-03 09:15:00,21.1,21.75,21.1,21.4
2023-08-03 10:15:00,21.4,21.5,21.35,21.5
2023-08-03 11:15:00,21.5,21.5,21.25,21.4
2023-08-03 12:15:00,21.35,21.35,21.2,21.25
2023-08-03 13:15:00,21.25,21.35,21.15,21.25
2023-08-03 14:15:00,21.25,21.25,20.55,20.9
2023-08-03 15:15:00,20.9,21.2,20.9,21.0
2023-08-04 09:15:00,21.2,21.95,21.2,21.55
2023-08-04 10:15:00,21.55,21.8,21.5,21.75
2023-08-04 11:15:00,21.75,21.75,21.45,21.65
2023-08-04 12:15:00,21.65,21.95,21.6,21.85
2023-08-04 13:15:00,21.85,22.2,21.8,22.0
2023-08-04 14:15:00,22.05,22.2,21.9,22.15
2023-08-04 15:15:00,22.15,22.35,21.95,22.05
2023-08-07 09:15:00,22.45,22.65,22.2,22.55
2023-08-07 10:15:00,22.55,22.6,22.45,22.45
2023-08-07 11:15:00,22.45,22.6,22.4,22.5
2023-08-07 12:15:00,22.5,23.25,22.45,22.85
2023-08-07 13:15:00,22.85,22.95,22.7,22.75
2023-08-07 14:15:00,22.8,22.95,22.7,22.8
2023-08-07 15:15:00,22.8,23.0,22.75,22.9
2023-08-08 09:15:00,23.0,23.1,22.65,22.85
2023-08-08 10:15:00,22.85,22.95,22.45,22.45
2023-08-08 11:15:00,22.45,22.5,22.2,22.4
2023-08-08 12:15:00,22.4,22.5,22.25,22.45
2023-08-08 13:15:00,22.45,22.5,22.3,22.45
2023-08-08 14:15:00,22.45,22.5,22.25,22.35
2023-08-08 15:15:00,22.35,22.5,22.25,22.45
2023-08-09 09:15:00,22.4,22.6,22.3,22.5
2023-08-09 10:15:00,22.5,22.5,22.3,22.45
2023-08-09 11:15:00,22.45,22.5,22.25,22.25
2023-08-09 12:15:00,22.25,22.35,22.2,22.2
2023-08-09 13:15:00,22.2,22.3,22.0,22.2
2023-08-09 14:15:00,22.2,22.4,22.1,22.35
2023-08-09 15:15:00,22.35,22.4,22.3,22.35
2023-08-10 09:15:00,22.45,22.8,22.3,22.65
2023-08-10 10:15:00,22.65,22.7,22.5,22.7
2023-08-10 11:15:00,22.7,22.95,22.6,22.8
2023-08-10 12:15:00,22.8,22.95,22.75,22.8
2023-08-10 13:15:00,22.9,22.9,22.5,22.5
2023-08-10 14:15:00,22.5,22.95,22.5,22.85
2023-08-10 15:15:00,22.85,23.0,22.8,22.9
2023-08-11 09:15:00,23.0,23.0,22.7,22.8
2023-08-11 10:15:00,22.8,22.8,22.45,22.55
2023-08-11 11:15:00,22.55,22.7,22.4,22.4
2023-08-11 12:15:00,22.5,22.5,22.25,22.4
2023-08-11 13:15:00,22.4,22.7,22.3,22.35
2023-08-11 14:15:00,22.35,22.4,22.05,22.1
2023-08-11 15:15:00,22.1,22.3,22.1,22.25
2023-08-14 09:15:00,22.15,22.2,21.6,21.95
2023-08-14 10:15:00,22.0,22.1,21.85,22.1
2023-08-14 11:15:00,22.1,22.25,21.95,22.1
2023-08-14 12:15:00,22.1,22.25,22.1,22.25
2023-08-14 13:15:00,22.2,22.25,22.05,22.2
2023-08-14 14:15:00,22.2,22.2,21.9,22.0
2023-08-14 15:15:00,22.0,22.1,21.9,22.0
2023-08-16 09:15:00,22.0,24.45,21.9,23.7
2023-08-16 10:15:00,23.6,23.8,23.45,23.6
2023-08-16 11:15:00,23.6,23.7,23.55,23.6
2023-08-16 12:15:00,23.65,23.7,23.5,23.6
2023-08-16 13:15:00,23.6,23.7,23.45,23.5
2023-08-16 14:15:00,23.5,23.65,23.2,23.5
2023-08-16 15:15:00,23.55,23.6,23.4,23.55
2023-08-17 09:15:00,23.7,23.8,23.45,23.6
2023-08-17 10:15:00,23.6,23.65,23.5,23.55
2023-08-17 11:15:00,23.55,23.6,23.4,23.4
2023-08-17 12:15:00,23.4,23.4,23.2,23.3
2023-08-17 13:15:00,23.3,23.7,23.3,23.55
2023-08-17 14:15:00,23.55,23.7,23.55,23.7
2023-08-17 15:15:00,23.75,23.85,23.7,23.75
2023-08-18 09:15:00,23.9,24.7,23.5,24.3
2023-08-18 10:15:00,24.3,24.3,23.9,24.1
2023-08-18 11:15:00,24.2,24.25,23.9,24.05
2023-08-18 12:15:00,24.05,24.05,23.85,23.9
2023-08-18 13:15:00,23.9,23.9,23.6,23.6
2023-08-18 14:15:00,23.6,24.3,23.6,23.85
2023-08-18 15:15:00,23.85,24.35,23.85,24.1
2023-08-21 09:15:00,23.75,24.8,23.75,24.0
2023-08-21 10:15:00,24.0,24.15,24.0,24.0
2023-08-21 11:15:00,24.1,24.1,23.85,24.05
2023-08-21 12:15:00,24.05,24.45,23.9,24.45
2023-08-21 13:15:00,24.45,24.45,24.2,24.25
2023-08-21 14:15:00,24.25,24.5,24.15,24.25
2023-08-21 15:15:00,24.25,24.35,24.15,24.25
2023-08-22 09:15:00,24.4,24.7,24.25,24.4
2023-08-22 10:15:00,24.4,24.45,24.25,24.25
2023-08-22 11:15:00,24.25,24.45,24.2,24.2
2023-08-22 12:15:00,24.2,24.3,24.15,24.2
2023-08-22 13:15:00,24.25,24.35,24.1,24.15
2023-08-22 14:15:00,24.15,24.25,24.05,24.05
2023-08-22 15:15:00,24.05,24.25,24.05,24.2
2023-08-23 09:15:00,24.25,24.35,23.9,23.9
2023-08-23 10:15:00,23.9,24.0,23.8,23.95
2023-08-23 11:15:00,23.95,24.15,23.8,24.15
2023-08-23 12:15:00,24.15,24.4,24.0,24.1
2023-08-23 13:15:00,24.1,24.1,23.85,23.85
2023-08-23 14:15:00,23.85,23.95,23.65,23.75
2023-08-23 15:15:00,23.7,24.1,23.7,23.9
2023-08-24 09:15:00,23.9,24.3,23.9,24.15
2023-08-24 10:15:00,24.15,24.2,23.9,24.0
2023-08-24 11:15:00,24.0,24.0,23.75,23.75
2023-08-24 12:15:00,23.75,23.9,23.75,23.9
2023-08-24 13:15:00,23.9,23.9,23.75,23.8
2023-08-24 14:15:00,23.8,23.85,23.5,23.6
2023-08-24 15:15:00,23.6,23.65,23.5,23.55
2023-08-25 09:15:00,23.35,23.95,23.35,23.55
