date,open,high,low,close
2023-07-12 11:20:00,58.4,58.4,58.2,58.3
2023-07-12 11:25:00,58.25,58.3,58.15,58.3
2023-07-12 11:30:00,58.25,58.4,58.25,58.3
2023-07-12 11:35:00,58.3,58.35,58.25,58.3
2023-07-12 11:40:00,58.15,58.2,58.05,58.05
2023-07-12 11:45:00,58.1,58.1,57.9,58.0
2023-07-12 11:50:00,57.95,58.0,57.9,58.0
2023-07-12 11:55:00,58.0,58.0,57.9,57.9
2023-07-12 12:00:00,57.95,58.0,57.75,57.95
2023-07-12 12:05:00,57.9,57.9,57.8,57.8
2023-07-12 12:10:00,57.8,57.85,57.6,57.65
2023-07-12 12:15:00,57.75,57.75,57.7,57.75
2023-07-12 12:20:00,57.75,57.8,57.7,57.8
2023-07-12 12:25:00,57.8,57.85,57.75,57.85
2023-07-12 12:30:00,57.85,58.0,57.8,58.0
2023-07-12 12:35:00,58.0,58.05,57.8,57.85
2023-07-12 12:40:00,57.8,57.8,57.75,57.8
2023-07-12 12:45:00,57.8,57.85,57.75,57.75
2023-07-12 12:50:00,57.85,57.85,57.75,57.75
2023-07-12 12:55:00,57.8,57.9,57.8,57.9
2023-07-12 13:00:00,57.9,57.95,57.75,57.75
2023-07-12 13:05:00,57.75,57.75,57.55,57.65
2023-07-12 13:10:00,57.65,57.7,57.65,57.7
2023-07-12 13:15:00,57.7,57.8,57.65,57.65
2023-07-12 13:20:00,57.65,57.8,57.6,57.65
2023-07-12 13:25:00,57.7,57.8,57.7,57.7
2023-07-12 13:30:00,57.7,57.7,57.65,57.65
2023-07-12 13:35:00,57.65,57.65,57.5,57.5
2023-07-12 13:40:00,57.55,57.55,57.5,57.55
2023-07-12 13:45:00,57.65,57.7,57.55,57.55
2023-07-12 13:50:00,57.55,57.7,57.55,57.65
2023-07-12 13:55:00,57.65,57.7,57.55,57.55
2023-07-12 14:00:00,57.5,57.6,57.5,57.6
2023-07-12 14:05:00,57.6,57.65,57.6,57.6
2023-07-12 14:10:00,57.6,57.6,57.55,57.55
2023-07-12 14:15:00,57.6,57.9,57.6,57.9
2023-07-12 14:20:00,57.9,58.0,57.65,57.7
2023-07-12 14:25:00,57.75,58.1,57.7,58.1
2023-07-12 14:30:00,58.05,58.1,57.9,57.9
2023-07-12 14:35:00,57.8,57.85,57.65,57.85
2023-07-12 14:40:00,57.85,57.95,57.8,57.8
2023-07-12 14:45:00,57.7,57.7,57.6,57.65
2023-07-12 14:50:00,57.7,57.7,57.6,57.7
2023-07-12 14:55:00,57.7,57.85,57.7,57.75
2023-07-12 15:00:00,57.8,57.8,57.75,57.8
2023-07-12 15:05:00,57.9,57.9,57.65,57.75
2023-07-12 15:10:00,57.7,57.75,57.6,57.6
2023-07-12 15:15:00,57.6,57.65,57.45,57.5
2023-07-12 15:20:00,57.45,57.7,57.3,57.55
2023-07-12 15:25:00,57.55,57.65,57.5,57.55
2023-07-13 09:15:00,58.1,58.2,57.8,58.15
2023-07-13 09:20:00,58.2,58.25,57.8,57.85
2023-07-13 09:25:00,57.85,58.15,57.8,58.15
2023-07-13 09:30:00,58.2,58.2,57.75,57.8
2023-07-13 09:35:00,57.9,57.95,57.8,57.85
2023-07-13 09:40:00,57.9,58.0,57.85,57.85
2023-07-13 09:45:00,57.9,57.9,57.7,57.75
2023-07-13 09:50:00,57.75,57.75,57.5,57.75
2023-07-13 09:55:00,57.65,57.85,57.65,57.85
2023-07-13 10:00:00,57.85,57.9,57.75,57.75
2023-07-13 10:05:00,57.8,58.0,57.8,57.95
2023-07-13 10:10:00,57.95,58.0,57.9,58.0
2023-07-13 10:15:00,57.95,58.0,57.8,57.95
2023-07-13 10:20:00,57.9,57.9,57.7,57.7
2023-07-13 10:25:00,57.65,57.7,57.65,57.65
2023-07-13 10:30:00,57.7,57.7,57.65,57.7
